rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/llms/wandb/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/wandb/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vercel_ai_gateway/embedding/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/nvidia_riva/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/nvidia_riva/audio_transcription/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/pass_through/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/ragflow/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/ragflow/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/ragflow/vector_stores/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gemini/agents/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gemini/videos/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gemini/vector_stores/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/lambda_ai/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/lambda_ai/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/manus/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/manus/files/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/manus/responses/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gigachat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gigachat/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gigachat/embedding/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/sambanova/embedding/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/v0/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/v0/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/you_com/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/reducto/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/reducto/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/completion/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/completion/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/audio_transcription/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/passthrough/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/rerank/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/watsonx/embed/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/hyperbolic/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/hyperbolic/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/fireworks_ai/rerank/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/cloudflare/chat/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/morph/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/morph/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/nvidia_nim/embed.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/mistral/embedding.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/mistral/mistral_embedding_transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/mistral/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure/completion/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure/text_to_speech/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure/audio_transcription/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure/containers/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure/image_generation/http_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/custom_httpx/mock_transport.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/cometapi/embed/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/volcengine/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/volcengine/embedding/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/sagemaker/nova/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/github_copilot/messages/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/apiserpent/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/apiserpent/search/defaults.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/perplexity/embedding/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/perplexity/responses/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/soniox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/soniox/audio_transcription/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/compactifai/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/compactifai/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/oci/embed/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/langflow/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/langflow/a2a.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/langflow/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/openai_like/messages/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/e2b/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/e2b/sandbox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/dataforseo/search/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/s3_vectors/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/s3_vectors/vector_stores/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/sap/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/sap/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/sap/chat/models.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/fal_ai/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/fal_ai/image_generation/flux_schnell_transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/fal_ai/image_generation/bytedance_transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/fal_ai/image_generation/flux_pro_v11_transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock_mantle/responses/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/chatgpt/chat/streaming_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/jina_ai/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/nebius/embedding/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/xai/realtime/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/xai/realtime/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/litellm_proxy/skills/constants.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/triton/completion/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/openai/chat/o_series_handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/openai/containers/utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/openai/evals/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/black_forest_labs/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/black_forest_labs/image_generation/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/black_forest_labs/image_edit/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/together_ai/embed.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/together_ai/completion/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/databricks/responses/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/infinity/embedding/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/infinity/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/zai/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/zai/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/cohere/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/completion/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/placeholders.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/errors.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/constants.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/editors/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/interceptors/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/adapters/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/responses_adapters/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/files/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/batches/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/anthropic/skills/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/opensandbox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/opensandbox/sandbox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/aws_credentials_supplier.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/vertex_ai_partner_models/count_tokens/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/realtime/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/vertex_embeddings/types.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/vertex_gemma_models/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/videos/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/vector_stores/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/vertex_ai/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/voyage/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/novita/chat/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/snowflake/common_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/ai21/chat/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/aws_polly/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/aws_polly/text_to_speech/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/a2a/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/a2a/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/chat/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/ocr/document_intelligence/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/azure_model_router/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/anthropic/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/azure_ai/embed/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/inception/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/inception/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/inception/completion/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/chat/converse_like/transformation.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/chat/converse_like/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/chat/mantle/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/chat/agentcore/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/realtime/trigger_audio.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/claude_platform/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/bedrock/image_edit/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/agents/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/managed_resources/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/managed_resources/utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/sandbox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/files/storage_backend.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/skills/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/base_llm/evals/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/huggingface/rerank/handler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/searchapi/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/dashscope/rerank/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/dashscope/embed/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/aiml/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/stability/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gdc/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/gdc/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/runwayml/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/runwayml/text_to_speech/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/runwayml/videos/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/tencent/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/tencent/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/tencent/messages/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/compression/retrieval_tool.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/compression/content_detection.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/compression/scoring/bm25.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/models/credentials.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/models/base.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/ocr/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/completion_extras/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/completion_extras/litellm_responses_transformation/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/containers/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/passthrough/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/passthrough/timeout_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/rust_bridge/timeouts.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/vector_store_files/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/a2a_protocol/exceptions.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/a2a_protocol/providers/base.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/a2a_protocol/providers/watsonx_orchestrate/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/a2a_protocol/providers/langflow/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/videos/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/repositories/prisma_protocols.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/repositories/base_repository.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/sandbox/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/rag/ingestion/file_parsers/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/experimental_mcp_client/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/anthropic_interface/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/anthropic_interface/exceptions/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/anthropic_interface/exceptions/exceptions.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/safe_json_loads.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/thread_pool_executor.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/health_check_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/asyncify.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/env_utils.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/response_header_helpers.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/dot_notation_indexing.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/app_crypto.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/mock_functions.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/tokenizers/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/llm_cost_calc/tiered_pricing.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/llm_response_utils/get_formatted_prompt.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/litellm_core_utils/llm_response_utils/get_headers.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/tag_management.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/vector_stores.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/access_group.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/lar1.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/memory_management.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/embedding.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/rerank.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/realtime.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/compression.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/services.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/caching.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/object_permission.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/vector_store_files.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/tool_management.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/files.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/scheduler.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/openai_evals.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/triton.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/langgraph.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/azure_ai.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/oci.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/gemini.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/bedrock_invoke_agents.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/stability.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/xai.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/rerank.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/bedrock_agentcore.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/bedrock.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/vertex_ai_speech_to_text.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/recraft.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/custom_http.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/mistral.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/openrouter.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/anthropic.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/ollama.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/databricks.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/vertex_ai_text_to_speech.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/cohere.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/watsonx.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/azure.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/aiml.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/anthropic_skills.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/llms/anthropic_messages/anthropic_request.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/passthrough_endpoints/vertex_ai.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/passthrough_endpoints/pass_through_endpoints.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/passthrough_endpoints/assembly_ai.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/types/secret_managers/get_azure_ad_token_provider.py,Python,0,NORMAL,0,0,,,,
